y true,average predicted values,error bar values
2.96412,2.932196267134679,1.7578669298204548
4.967,5.373856670002103,1.4971749605593776
23.40675,22.868335744601076,2.405842345071937
32.38307,41.447336248692956,1.8794093632136395
8.52363,4.9631501922386665,1.376420517879729
23.95772,28.31551565508684,2.108524501363653
16.89963,14.430187789749422,2.6258988075577956
44.08587,45.75979861499144,3.3691244999408587
97.67123,93.16088418419551,5.2162999483747265
28.97675,34.42818974232084,3.697378220776939
20.12907,18.773003397580148,1.7841433588234885
29.54112,25.604316646033578,2.4036770759013404
-4.35573,-0.13929659393270533,1.1324782915730085
3.4628299999999994,0.7417431156673489,0.6989446506953406
0.0,2.0751020424058626,1.3058270622176462
-3.87712,2.102423184446295,0.9016151911348952
13.19292,7.0985393452088505,0.7962308593198667
0.98268,2.0586770767530296,0.9684291068942583
2.96412,1.0922027805301742,1.1434396822736663
3.4628299999999994,4.925737435804869,1.0837304608164753
-0.48933,-4.883895765181131,1.8353125870912281
6.99132,2.4723549638401527,2.3067258912111113
5.47107,0.1643575982954731,1.439604047675665
9.03708,7.546420616583478,1.4835385751597965
-1.46397,-0.1654708463327965,1.728490044360771
-2.43325,2.5464072306306242,1.2136506396715365
0.98268,0.6165730557795543,0.7201242628783596
0.49067,6.487071468059144,1.2839915788166385
10.068,6.872961126278629,1.708233521480917
-1.94928,-0.8381543506182074,0.8409889402635963
0.98268,1.8800280598865093,0.7831833329649021
10.068,9.309994143303737,1.0553636380070865
-0.48933,-0.7895183761956861,1.3166642992831545
0.98268,5.883687360136493,0.7523420367985757
5.47107,0.47728864778693775,1.2843570083234535
5.47107,7.986998841697795,1.6082902217709565
17.97075,18.699234570234225,1.9723689784170366
6.99132,5.741615210244544,1.0882628061845887
12.14592,10.324324997442144,1.283044882398918
6.483230000000001,5.175338630212985,0.8565989052037797
-1.46397,-0.8200752925438195,1.2958480180909584
0.49067,1.0253226263636208,0.864326454050193
4.967,4.407055037402964,0.8862112811811338
4.46427,6.414294750565229,0.7517533608779865
7.500749999999999,4.877558574671345,1.4125200308556574
11.62443,8.439784515406355,1.2858548556806784
14.77347,14.369435402843104,0.9389966718445859
9.03708,16.383489102205775,1.401641774727292
0.0,0.41051316053337616,1.4458171090171725
0.98268,1.9606398429318421,0.7736461537157712
2.96412,4.345917275793959,0.7994420557690167
12.14592,8.559871006453298,1.1409313459424961
13.19292,10.741341242324019,0.8032736021825935
11.10428,16.208546486229835,0.951911110615118
15.83387,16.764575400013467,0.8156524241081519
1.97072,-0.5772050181598283,1.5228816376575716
4.967,9.314011078540442,0.8993385838375128
11.10428,11.807452343298506,1.129658660848379
11.62443,17.47000628969449,1.751888971221751
17.43452,16.198641157658045,1.2247518547625034
27.852030000000003,33.47684138029284,2.430100020239934
13.19292,11.604392566604568,1.2583220031432982
12.66875,13.623292901852727,1.0772339131951256
1.97072,8.693133662578212,1.2749512498286308
19.58748,17.229791895556282,1.5472985717845231
9.55187,9.992200039716726,1.3274089849051809
12.66875,12.310236895790833,1.3200527091849614
3.4628299999999994,5.186736670199868,0.9594209800253456
3.9628799999999997,8.636650473478667,0.8604634307009671
16.89963,25.684504425230955,1.7828309356937406
37.583,38.85634667876751,1.4591150090331093
67.79787,68.5592516587066,1.64032226564511
76.35408,80.58064437147635,1.8021792812797555
87.88467,90.63494428100866,1.6004134524128024
90.65403,96.7510231467187,1.809868782407146
109.90799999999999,103.58785459723205,1.7125484162559186
101.23008,111.43806833108731,2.9642999921236983
19.58748,21.600615910979236,1.9604477072382926
29.54112,34.078321653149985,1.6425885477603641
92.74512,86.49439501307822,1.678541576275789
104.10128,100.4572043077487,1.642585090864674
116.54306999999999,109.2590030665505,1.6124894548536344
122.53203,113.77999226583943,1.5717577972838335
34.68075,36.03062278207464,1.8966983626573997
71.06192,72.43650664687918,1.5398693547803768
99.09075,91.6424648984599,2.07462569275812
96.96348,95.50722054704406,2.2691511082402966
123.28668,127.0988707947073,1.9484506309006053
123.28668,126.98295214851123,3.0681862914499503
182.84928,164.515939890944,2.658371815160781
115.05923,115.37175030109344,2.42695530867553
131.67627,127.0174148605737,2.528812362465925
76.35408,72.2232938964842,1.3271257035057775
92.74512,90.59851727266724,1.762786829805494
71.06192,76.96529274890207,1.2810391837554702
86.50803,85.87963753275275,1.546489958223504
66.50163,67.30401108477005,1.6089055999819737
65.21075,70.59373042906353,1.573112328150199
33.52923,32.65886693104534,1.6046229566223886
50.13827,55.24841602839645,0.9996417906589422
83.77083,80.95231531433379,2.239145047416989
84.45312,85.83090059629598,1.4217140744594894
87.88467,92.06917923649632,2.1772799261053004
27.291679999999996,25.49187548548326,1.5085316097510046
50.13827,51.08988159307087,1.321184448935225
81.05507,84.05647593515474,1.134777483652437
100.51563,98.9168808255854,1.253103458569574
22.30883,25.337280252412608,1.5485595584679883
64.56732,60.15707352388178,1.385659459133627
81.05507,84.67136077485671,1.432123728444253
79.03232,79.14670039694836,2.551300064708809
99.09075,108.57379150922141,2.058109547734648
157.81788,151.0465821986918,1.9033586525421518
101.94587,107.43677740914507,1.6514841090276045
71.06192,60.35291001061738,1.527687889263293
62.00699999999999,64.58464573256065,1.9389897359198656
47.09532,49.591724613685265,2.1654762487209673
8.01152,8.146282665697909,1.6617642510317738
19.04723,20.975115551346878,1.2702127245734527
42.29628,36.93515796111437,2.067917536713179
35.25852,43.538215471376574,2.4292363456205233
9.55187,8.81557271060456,1.364005339768973
12.66875,15.875385499753957,1.1394702494680955
27.291679999999996,28.787604338080815,1.9294332396942104
51.98012,40.43920215817318,2.075542009370894
63.28448000000001,46.33513947720245,2.6526346232368065
7.500749999999999,8.43412053597286,1.0236652115014713
25.06368,27.230560243283907,1.2150858026484221
32.95548,31.480682728525018,1.7007017340835298
56.32466999999999,50.7698746489788,2.811837237611831
49.527,44.59771594737087,2.7353533917251243
109.90799999999999,79.36968120167157,3.362418006128576
38.75328,38.86489430293972,2.294683392775421
46.49075,41.90331511828386,2.58378159346372
30.106829999999995,29.874451921986907,1.9370980486135743
19.04723,18.132164564645006,1.245526741201522
-0.97732,3.7295595510589443,1.6031451239594807
3.9628799999999997,10.843997994652923,1.4145801825477766
46.49075,42.02270727226535,2.203559152775219
51.98012,55.71855113521618,2.645596069980062
10.58547,4.542029328677243,1.1481634603368691
12.14592,11.009861255788078,1.3224664300759854
33.52923,29.55751699636452,1.5266033043807956
58.83675000000001,51.68033381580367,1.6144913203656646
0.49067,3.638036596249228,1.1309189566931588
12.14592,13.004266704433357,1.2148087750031913
29.54112,29.554937441001595,1.6069354668652454
17.43452,24.20747495706276,1.6926344015033246
106.26875,91.31505155141245,3.0040315661064168
36.99987,39.788291412672855,2.1149820915847464
12.66875,17.434646505551505,1.5647494487123466
21.21627,20.205864029763354,1.4288413620509122
2.96412,4.861082821494273,1.2229097647476423
15.83387,11.347973341180724,1.3104118773938553
26.732669999999995,24.235964546884915,1.8086293139493224
17.97075,20.013930732033533,1.7623447211470527
23.40675,23.099662387937354,1.256432459502244
23.40675,28.376859255947846,1.6075462138014676
12.14592,9.443988738901334,0.9942489739121043
25.06368,19.346722561494236,1.6817710216126447
22.30883,25.377691248566624,2.18444785002057
20.12907,30.147493406110026,1.8450704898711876
23.95772,32.42854056449327,2.2283281091254037
6.483230000000001,6.94562602109176,1.442416804978918
25.61867,22.51748326959458,1.023038987334427
19.04723,25.36313566832255,1.6105590857583163
35.83763,35.69959512109711,2.413738949277627
27.852030000000003,32.69777503567962,2.551586511119753
38.16747,47.2547426083127,3.1752353513845506
27.852030000000003,29.736333493666052,1.888630272157293
27.852030000000003,32.155603969804034,1.8088473573606696
25.06368,18.872883981516292,1.7791649870098802
21.21627,26.96995827166672,2.4469993982364455
19.58748,17.644810573939093,1.5431921963001265
15.83387,20.341508575033977,1.709095066906754
19.58748,16.231817148290876,1.4198190205072345
13.19292,17.060905193063206,1.5163842976148036
5.97648,11.556063269450242,1.516277995244828
14.77347,20.492330303489947,2.023822995149134
38.75328,45.30061380263898,2.1463331190050465
62.00699999999999,65.68806787255879,1.5722149700157064
77.69052,80.22048016836013,2.776830238845918
83.77083,84.1465171640116,2.615504820152213
6.99132,10.885414260370345,2.0880123792476213
13.718430000000001,20.60558559004701,1.1926616387558253
38.75328,42.124081152942466,1.9136623245125552
87.19568,78.20403878642819,2.049520456339989
99.09075,91.2898302465256,2.39512108621892
109.17747,97.05609554557181,2.182008766200247
10.58547,20.74780563820243,1.7902857826301406
83.08988,69.10805958782643,2.3987403792754702
90.65403,78.61517286874445,1.7127801504986582
64.56732,67.78836404756073,2.7165819431221734
102.66299999999998,104.12343654230729,2.4937165069241707
154.57148,132.5226654599522,3.488376583265929
89.26667,87.62571942259537,2.20079036790182
106.26875,99.49715166896632,1.7500829036637215
51.36483,54.516501405612004,1.9720408399128433
79.70523,77.57575946324951,2.0889793838286694
76.35408,60.83928635788933,1.799625433105224
45.28563,50.581846018896776,2.083766201397249
60.100829999999995,54.82994943100223,1.703178958612674
4.967,12.345312805483895,1.6024873890098985
23.40675,24.682067835593692,2.468345173141468
27.852030000000003,27.928269939270344,1.8230288715927088
63.92523,59.377015640994294,2.9301435628389574
87.19568,92.3105916063301,3.338992297666388
94.14588,106.13354096808776,3.2943419372030047
126.31868,119.94782381278353,4.3446347371148955
171.85427,161.94912385461697,4.15197141918796
181.143,195.5033359115454,6.533815877500026
15.303,16.87860285160955,2.1508150750792283
21.76188,29.030674471828394,2.1788301903588114
45.88752,56.767447054406944,2.4657844895214405
102.66299999999998,107.7419741570632,3.5488269799765786
213.57683000000003,188.8612964537589,3.4111136786425313
17.43452,17.2026511726269,2.161124278975288
133.99248,121.5652130104603,3.323107178031693
157.81788,142.47598283745165,3.6277996048613965
94.14588,115.00693809303303,4.838227739283708
174.37148,177.76763636369463,4.5341981939123315
269.09052,261.5899969895489,4.545157496666339
159.44912,158.3857919001711,4.761921182538718
176.05632,173.73906633664126,4.141581837425541
85.82172,92.64315260651847,3.3978474097416775
109.90799999999999,111.35760391806767,3.907758064001915
89.95968,95.2061884190077,2.695917175574425
14.77347,16.29738983187506,1.0892453371711064
30.106829999999995,24.894076207273702,1.6340775340903204
32.38307,25.621874605565267,1.702836791304049
34.10432,34.71931648259853,1.818458797604888
35.25852,37.51223690644102,1.8489789167305823
35.25852,34.71261380820171,1.736947374946993
31.24227,35.109729416498794,1.4249526820761536
41.70243,37.89745952785113,1.5470769654451686
40.51875,42.10841380433915,1.9644476195049057
45.28563,44.032801000038305,1.8776568222119319
15.83387,15.46758393455757,1.4205026242482137
27.852030000000003,23.900627320983794,0.9233176055317508
33.52923,38.31975934983553,1.8137181845360526
39.92892,41.91143939117621,1.7165156488991056
38.16747,41.785699078471055,2.4991946525006554
22.85712,18.792572351098556,1.3608133863306244
34.68075,36.20706757519335,1.7821049415029833
35.25852,38.65036988800263,1.6535388785346048
30.673880000000004,37.19021561064896,1.7987125467403569
53.83403,61.05067731590746,2.673845220170395
36.99987,40.22196962679686,2.3886604642239653
44.68508,46.58401238253068,1.218224587647121
50.75088,48.57431418362582,1.9211122952822175
34.10432,32.3784535292653,1.4595007216142466
41.10992,39.526562179854714,1.5256258917023156
32.38307,27.791568770010333,1.1947039031290718
28.41372,26.95517476181801,1.8011789566674554
23.95772,24.24837167008339,1.291841644943674
26.732669999999995,26.130707528372728,1.60761292440006
39.34043,39.28413002549054,1.3665470573442564
44.08587,42.17493261468179,1.5969559712822696
70.40643,71.88458665672715,1.6748879707960422
88.575,91.35929631590693,1.8924300286610838
89.95968,93.86153319426424,1.6136801984823261
99.09075,100.08005865048105,2.265239823153009
18.50832,21.030409159311,1.1749157016308445
37.583,37.04367774105887,1.3524087354918024
71.06192,66.77660307804811,1.6927360147716912
92.74512,89.89043173202118,2.06139175226069
103.38147,104.2641996536795,1.316879033540772
115.80048,112.7964872927749,1.7221457735554397
123.28668,117.6553960869232,1.4121552933775225
27.852030000000003,27.715166126143327,1.0609818814303735
108.44828,103.51768443310735,2.3204425022163004
101.94587,98.28526369229542,2.1187677224998733
128.60675,129.122670287339,2.4012380709990673
135.54332,130.71358090465398,2.221250973691155
125.55867,128.99288853267618,2.3404425293999958
75.68787,74.84740904150894,1.5179333836404305
90.65403,93.18661319392083,1.611560885393036
76.35408,78.43482890358953,1.5278700466679378
64.56732,68.30296779641682,1.8202757797308229
62.00699999999999,72.59095261572207,1.6813241212716366
32.95548,37.518540287520395,2.1546877361645875
50.75088,51.50364428177934,2.602160537755978
62.64507,57.04576133099441,3.516414828329842
112.10763,103.67894883114568,3.8685330410053744
143.37792,138.0621243283307,3.3750315874472583
144.96092,152.08842695498663,2.7127199145716445
166.85603,178.57361920151038,3.7876049510546226
189.728,198.74643752224137,4.084855231022019
25.61867,32.109094013095934,2.320767538304008
97.67123,94.52895650101291,3.3650281140646823
141.80028,147.41683667357242,2.9088608420006765
181.143,176.7203479081973,3.6172235220005287
219.91932000000003,206.76070200319526,4.546287726594905
31.812,36.77270090461939,2.753438429201251
124.04267,118.44590408904341,3.98711779186538
172.692,164.83278206343243,2.3860059586067526
201.08883,186.64448275478318,2.932522060112689
156.192,155.68320302869716,5.287874550896501
286.95552,294.3394245675696,5.044252443636847
197.56907,196.88382838843853,3.2553880141207485
211.77675,216.17147028953462,3.8656167803908903
131.67627,136.67718097458163,4.150063357928972
180.29187,181.67701330450782,4.277374201541465
150.54363,150.565970451814,2.091500217339487
171.85427,181.96554642004048,3.5422072366522324
127.84272000000001,130.55136027398902,2.246790366053996
133.21907,136.00352759089512,3.4176163053446498
37.583,28.040047938262763,1.4609176911380406
30.106829999999995,26.813924253451923,1.7167448816646844
46.49075,45.20418569531866,1.9244196096924755
55.7,54.25869807947599,1.7512073701228925
50.75088,53.39277905917311,2.2299466949848683
60.100829999999995,56.32736901117901,2.136133400366128
58.83675000000001,65.2595511535715,1.4908011803199714
59.46812,65.92001133132803,1.3323089880862613
30.673880000000004,25.90712916909638,1.3939712978305197
42.89147,43.3637516571711,1.4166126242707215
59.46812,59.16146994698605,1.4156972012618152
67.14908,69.14202098171435,1.5049771917134243
