,0
3763,1.1970500000000044
3764,-6.130010000000013
3765,-0.6815200000000061
3766,-12.669620000000009
3767,15.056570000000008
3768,-1.2599400000000003
3769,-20.955437777777803
3770,-7.430457777777804
3771,21.16665222222221
3772,-5.005237777777808
3773,16.878857000000004
3774,3.079816666666659
3775,11.912480222222221
3776,16.973301444444445
3777,-6.5521711111111
3778,0.09153777777778771
3779,6.4729355555555514
3780,-6.817056000000001
3781,7.618290000000002
3782,3.6231460000000055
3783,6.65876999999999
3784,17.69520999999999
3785,1.9455000000000098
3786,-4.191579999999995
3787,17.925269999999998
3788,6.569959999999995
3789,6.913610000000006
3790,-3.247471999999995
3791,6.251429999999999
3792,5.674170000000004
3793,3.4412169999999946
3794,7.376779999999997
3795,-22.632041552000004
3796,9.464724444444442
3797,16.289852222222237
3798,11.89225222222224
3799,16.202711111111114
3800,-9.949045999999996
3801,-4.437109999999997
3802,-8.597687777777807
3803,32.751149111111104
3804,30.493836666666652
3805,21.66073044444444
3806,-2.4635127777777797
3807,-5.53376333333334
3808,1.2960311111111054
3809,-4.278239999999997
3810,-23.036812222222196
3811,-10.217223507
3812,-11.431797777777803
3813,27.507311111111107
3814,9.996328888888883
3815,16.345447777777764
3816,-15.059561777777802
3817,-17.928577777777804
3818,-14.332296
3819,4.163525000000007
3820,-1.1892640000000014
3821,-1.6638829999999984
3822,-7.702075999999998
3823,-7.986599999999996
3824,2.347875999999985
3825,-1.864910000000009
3826,-8.875220000000013
3827,-0.42061999999999955
3828,0.11925700000000106
3829,-0.2943299999999951
3830,-0.22240999999999644
3831,-3.146589999999989
3832,-6.9199999999999875
3833,-3.315455
3834,6.388370000000002
3835,-3.4956129999999987
3836,-11.696281999999997
3837,-5.301514999999995
3838,-3.070750000000004
3839,4.746279999999999
3840,-4.012900000000002
3841,-7.0508099999999985
3842,-10.107830000000007
3843,-3.3444300000000027
3844,1.4975100000000054
3845,-13.465849999999996
3846,-6.154983999999999
3847,-8.087014000000003
3848,5.209760000000003
3849,1.9345720000000028
3850,-0.939436999999991
3851,16.92330683200001
3852,-33.0213377777778
3853,-30.43077777777779
3854,-25.191747777777806
3855,-22.191747777777806
3856,-8.910626666666701
3857,-5.853966
3858,1.1092733333333058
3859,-5.995088888888915
3860,-3.3482311111110903
3861,18.45735111111111
3862,-7.726256666666586
3863,10.519511111111107
3864,0.8227622222222237
3865,3.767343333333315
3866,4.4750820000000004
3867,-2.6668769999999995
3868,0.5336129999999955
3869,-6.709125
3870,2.504585000000006
3871,-2.0910900000000083
3872,-0.889710000000008
3873,5.2006800000000055
3874,5.4414
3875,-4.712800000000001
3876,-1.0284830000000014
3877,-3.199225999999996
3878,-5.341885000000005
3879,-9.184545
3880,0.8504199999999997
3881,6.201243000000002
3882,-3.278818000000001
3883,-5.332441999999986
3884,-8.390659999999997
3885,13.395589999999999
3886,4.174120000000002
3887,5.834450000000004
3888,-10.687134
3889,-4.798660000000012
3890,9.069149999999993
3891,9.234809999999996
3892,-7.3596900000000005
3893,-7.573089999999993
3894,-7.9074039999999925
3895,3.8594300000000032
3896,9.232067000000015
3897,11.224719999999998
3898,19.14862769999999
3899,7.722753199999996
3900,13.742151199999999
3901,-3.6370068000000018
3902,8.391746199999996
3903,3.285884199999998
3904,5.5685562
3905,7.2664902
3906,7.362835200000006
3907,14.001313200000006
3908,-3.227234799999998
3909,-3.837432799999995
3910,-4.448970799999998
3911,-13.782840799999995
3912,8.5553612
3913,0.4311672000000044
3914,1.0538841999999988
3915,0.44636619999999994
3916,3.4705562000000043
3917,1.8225471999999954
3918,-13.25988679999999
3919,-2.0182708000000105
3920,-5.972918799999988
3921,3.8911271999999997
3922,10.294607199999994
3923,4.565527200000012
3924,7.067959199999997
3925,-0.5036568000000017
3926,-13.735660799999991
3927,-8.948374799999982
3928,-8.706300799999994
3929,-10.086156799999998
3930,-0.3470827999999955
3931,-4.494690800000001
3932,3.752285200000017
3933,12.260569199999992
3934,2.2834992000000085
3935,2.113449199999991
3936,3.501345200000003
3937,8.647479200000006
3938,-7.9429528000000005
3939,6.391081200000002
3940,0.1274591999999899
3941,1.2114891999999884
3942,-1.7143828000000099
3943,-6.143390800000006
3944,-6.886248800000004
3945,0.5681292000000013
3946,-8.3542068
3947,-18.927618800000005
3948,-3.046200799999994
3949,-4.6868178
3950,9.656624199999996
3951,-7.562432799999982
3952,-2.0341267999999957
3953,10.355441200000016
3954,-1.8088560000000058
3955,-15.372660000000025
3956,-2.488969999999995
3957,-12.57365999999999
3958,15.546490000000006
3959,-15.484550000000013
3960,-23.742910555555483
3961,-5.201070000000001
3962,-15.799215555555605
3963,17.598564444444442
3964,0.9048944444444373
3965,-5.724260000000001
3966,19.60081333333332
3967,18.415854444444506
3968,-0.8566622222222406
3969,10.871790000000004
3970,-3.8550722222221907
3971,-27.773093777777802
3972,-5.336887777777804
3973,-3.336887777777804
3974,0.3750822222222041
3975,-21.813942222222195
3976,-29.359415555555472
3977,-2.2916555555554794
3978,7.177188000000001
3979,-7.751435000000001
3980,-4.053519999999999
3981,-3.2638900000000035
3982,3.3850500000000068
3983,-3.1393699999999995
3984,2.1052099999999996
3985,1.2313899999999904
3986,-7.994296000000006
3987,14.359189999999998
3988,-2.584506000000001
3989,-1.3385299999999987
3990,-6.594913999999996
3991,-8.332089999999994
3992,-6.706764000000007
3993,-7.383020000000002
3994,-5.3785700000000105
3995,-3.3386519999999997
3996,-6.915846000000002
3997,0.9260560000000027
3998,-1.5599399999999974
3999,1.8879500000000036
4000,-9.357230000000001
4001,12.824319999999986
4002,-6.863095999999999
4003,-21.012489999999985
4004,0.25782999999999845
4005,-4.612899999999982
4006,-6.60602999999999
4007,-3.4168499999999966
4008,-0.2671660000000031
4009,5.0464099999999945
4010,-2.966047000000003
4011,5.460254999999989
4012,-22.75019456299998
4013,5.588388444444437
4014,11.455691111111094
4015,-5.403107222222232
4016,-8.723217777777805
4017,1.3086466666666894
4018,-18.684137777777806
4019,-2.6946066666666866
4020,6.821162888888892
4021,27.908026666666686
4022,-6.322496666666638
4023,-1.0889099999999985
4024,12.095807777777793
4025,-13.07434888888892
4026,15.888054444444439
4027,4.425991111111109
4028,0.010043333333314308
4029,-22.409247777777793
4030,23.33639333333334
4031,3.573394516999997
4032,-1.7343248888889065
4033,-14.23054111111108
4034,-19.556116666666725
4035,4.300956666666693
4036,-2.733336666666702
4037,-18.574100000000016
4038,5.072444444444439
4039,-11.66269333333328
4040,27.093315000000004
4041,7.967262222222246
4042,-10.34547255555556
4043,-6.918305555555563
4044,-6.851052222222222
4045,-1.7621572222222284
4046,-8.043777777777791
4047,-2.9209505555556063
4048,9.681212777777773
4049,2.4058659999999996
4050,3.8910529999999994
4051,-0.18411999999999296
4052,-3.3992099999999965
4053,0.8713699999999989
4054,11.87100000000001
4055,-2.03952000000001
4056,-1.5721499999999935
4057,-10.304415000000006
4058,2.7198639999999976
4059,-0.9593230000000048
4060,-1.1039379999999852
4061,-6.899259999999998
4062,-2.7954000000000008
4063,-7.793779999999998
4064,-9.071349999999995
4065,-3.3872969999999984
4066,-3.534028000000003
4067,3.4193720000000027
4068,-7.114328
4069,-5.96555
4070,4.217609999999993
4071,-0.9520240000000086
4072,3.778339999999986
4073,8.45845
4074,12.704639999999984
4075,-10.13560000000001
4076,-2.7885499999999865
4077,7.679169999999999
4078,13.166830000000004
4079,0.9643500000000103
4080,-12.752775999999997
4081,-4.390149999999991
4082,-2.225030000000004
4083,1.4972900000000067
4084,2.1757300000000015
4085,-5.262599999999992
4086,-24.690229999999985
4087,-6.897300000000001
4088,5.173969999999997
4089,0.4246800000000093
4090,-16.008663999999996
4091,2.337639636999995
4092,28.143615999999994
4093,3.1593188888888903
4094,-1.1115999999999957
4095,18.46305222222223
4096,6.151528222222197
4097,15.9153622222222
4098,7.451249999999998
4099,3.9847439999999956
4100,5.308095999999999
4101,-4.744749999999989
4102,-0.1945959999999971
4103,-0.08270299999998798
4104,-1.1736239999999967
4105,6.370759999999997
4106,-1.0469940000000015
4107,3.343513999999999
4108,1.6002360000000024
4109,-0.6073900000000023
4110,3.5779539999999983
4111,-2.2580600000000004
4112,-1.2631899999999998
4113,-2.006439999999998
4114,-3.2816899999999976
4115,0.24531100000000094
4116,1.1894380000000027
4117,0.7602340000000041
4118,8.644787
4119,-1.8869030000000038
4120,4.322237000000001
4121,-8.347280000000005
4122,-6.801749999999991
4123,3.2571499999999958
4124,-3.547153999999999
4125,-2.6796540000000064
4126,-5.443169999999988
4127,6.438637
4128,-4.784855999999998
4129,1.9830620000000003
4130,3.7860699999999987
4131,-6.857596000000001
4132,-7.8111200000000025
4133,-10.72871
4134,1.3989899999999977
4135,-6.834796000000004
4136,-0.5122980000000013
4137,-0.894910000000003
4138,2.0978160000000017
4139,-8.308284999999998
4140,-7.760999999999996
4141,-7.488120000000002
4142,-0.5527370000000005
4143,0.477019999999996
4144,-5.978170000000002
4145,-6.07750699999999
4146,-0.5229349999999968
4147,1.7106950000000012
4148,-2.6403529999999975
4149,-2.111623999999992
4150,-14.990154000000004
4151,-11.277879999999996
4152,1.509518
4153,-3.821556000000001
4154,-5.609829999999995
4155,-0.7352220000000003
4156,6.132873000000004
4157,3.215198000000001
4158,1.930660999999997
4159,5.630108
4160,5.524625999999998
4161,-2.3341959999999986
4162,-2.112164
4163,-4.93741
4164,7.032515000000004
4165,2.081675000000004
4166,8.920880000000011
4167,2.9110419999999984
4168,-0.9581519999999983
4169,-3.2049299999999974
4170,-2.259426000000005
4171,-1.2883000000000067
4172,0.4594600000000071
4173,7.416820000000001
4174,7.943186000000001
4175,-2.3811800000000005
4176,-6.782060000000001
4177,-4.772629999999992
4178,1.016600000000011
4179,-1.9694360000000017
4180,11.081499999999991
4181,-10.59689999999999
4182,-9.547489999999996
4183,-0.7004600000000067
4184,7.460759999999993
4185,-9.56418
4186,-3.7412300000000016
4187,0.7946129999999982
4188,8.814980000000006
4189,3.892902999999997
4190,8.331969999999998
4191,13.715722499999998
4192,-21.6185777777778
4193,-16.7851177777778
4194,-7.2926866666666825
4195,-22.3144655555556
4196,18.979372222222224
4197,1.5810862222222184
4198,11.581255555555558
4199,7.089234444444443
4200,1.9152070000000023
4201,-0.921202000000001
4202,1.9002399999999966
4203,-6.570740000000001
4204,-6.449444
4205,7.251890000000003
4206,-1.009214
4207,-2.1866800000000097
4208,1.1931000000000012
4209,-2.2450999999999937
4210,-2.2703329999999937
4211,-6.027969999999996
4212,-2.6914000000000016
4213,-3.6782299999999992
4214,-3.1818600000000004
4215,-2.9098859999999984
4216,-4.713468000000002
4217,-3.928009999999997
4218,1.2226350000000004
4219,-5.237171999999994
4220,-5.59657
4221,0.970326
4222,-2.6373200000000026
4223,2.7292699999999996
4224,-2.8063800000000043
4225,4.751100000000008
4226,-17.11869999999999
4227,-6.349069999999983
4228,2.3265300000000053
4229,2.799640000000011
4230,-3.8392399999999895
4231,-9.193203999999994
4232,-6.434659999999994
4233,1.8863740000000035
4234,-5.0427800000000005
4235,-0.3026100000000014
4236,16.44936
4237,28.08035000000001
4238,-9.430250000000001
4239,-5.371576000000005
4240,2.7118400000000094
4241,3.0267000000000053
4242,-0.36913316299998655
4243,-3.609160000000003
4244,-16.464837777777802
4245,16.17725
4246,-3.449591777777755
4247,0.7979377777777614
4248,-10.628587777777796
4249,0.95824
4250,-3.2511049999999955
4251,-4.799050000000001
4252,-1.539900000000003
4253,-1.506060000000005
4254,-0.41067999999999927
4255,5.525649999999999
4256,-1.6866100000000017
4257,4.704470000000001
4258,3.0438699999999983
4259,2.4257399999999976
4260,-3.873429999999999
4261,-11.688263
4262,-5.244074999999995
4263,-1.0902249999999896
4264,-1.5814859999999982
4265,-1.36918
4266,1.567812
4267,-5.7903049999999965
4268,-8.815079999999995
4269,-2.1001059999999967
4270,2.753320000000002
4271,-6.306100000000001
4272,13.409390000000002
4273,-12.615199999999987
4274,-11.755449999999996
4275,2.7549199999999985
4276,7.1060799999999915
4277,-4.752380000000002
4278,0.16760999999999626
4279,-5.09169
4280,8.948970000000017
4281,-0.825692999999994
4282,8.704876000000006
4283,1.7991270000000021
4284,-8.677457999999998
4285,1.391293000000001
4286,-2.289291999999996
4287,-4.7804199999999994
4288,1.6516769999999994
4289,-4.498100000000001
4290,1.4951300000000103
4291,10.699573999999998
4292,1.1193899999999992
4293,-2.764838000000001
4294,-2.9901829999999947
4295,-8.324709999999996
4296,-7.270932999999999
4297,-6.299195999999995
4298,2.0076249999999973
4299,1.9547579999999982
4300,-3.399004999999999
4301,0.019933000000001755
4302,-7.480896000000001
4303,-0.6260499999999993
4304,-2.056505999999999
4305,4.66713
4306,-9.670673
4307,2.824914000000007
4308,-5.857434000000005
4309,3.8603650000000087
4310,-9.741915000000006
4311,-5.00217
4312,-2.9751400000000032
4313,17.548520000000003
4314,3.646472000000003
4315,1.614524000000003
4316,11.442330000000002
4317,-8.238422999999997
4318,-0.656645999999995
4319,-2.2571099999999973
4320,-5.801199999999994
4321,-3.435309999999987
4322,-0.9100799999999936
4323,-2.9144699999999943
4324,-2.097229999999996
4325,-0.053746000000000294
4326,-0.8917760000000001
4327,1.0627199999999988
4328,-0.5065199999999948
4329,-7.822895000000003
4330,-2.510159999999999
4331,-6.860159999999993
4332,1.7174070000000015
4333,-0.373977
4334,-1.2292229999999975
4335,-9.95459000000001
4336,-1.3052299999999946
4337,-4.9169100000000014
4338,0.6905300000000096
4339,-6.607784999999993
4340,-19.921459999999996
4341,-0.9332100000000025
4342,-8.527969999999996
4343,-8.422033000000006
4344,-13.61985
4345,-6.902340000000002
4346,6.806810000000006
4347,-10.385472999999998
4348,5.643819999999998
4349,13.638200000000001
4350,-1.3671099999999967
4351,3.7897960000000097
4352,-3.942885000000004
4353,8.579160000000002
4354,3.9741599999999977
4355,1.0696459999999917
4356,-10.974944000000008
4357,-3.413624999999996
4358,-4.194926000000002
4359,6.661059999999992
4360,11.137060000000005
4361,3.715295999999995
4362,17.23454000000001
4363,-9.421509999999984
4364,1.5400999999999954
4365,8.276179999999997
4366,-10.707819999999998
4367,3.0791600000000017
4368,0.3882639999999924
4369,1.1211129999999976
4370,-1.1534300000000002
4371,-0.3307299999999955
4372,6.316760000000002
4373,2.000920000000008
4374,1.2821500000000015
4375,8.955269999999999
4376,-3.1396000000000015
4377,0.1844770000000011
4378,-3.406009999999995
4379,-3.78819
4380,-2.2643500000000074
4381,0.677464999999998
4382,2.260639999999995
4383,-1.8471550000000008
4384,-0.6806199999999976
4385,1.4722500000000025
4386,5.355835000000013
4387,4.862719999999996
4388,16.108509999999995
4389,-6.924079999999989
4390,5.044250000000005
4391,2.1260759999999976
4392,10.211685000000003
4393,-3.276584999999997
4394,-3.520799999999994
4395,-0.14671699999999532
4396,7.7997900000000016
4397,-1.6540549999999996
4398,2.5198600000000013
4399,-3.070240826999992
4400,-7.852486832000011
4401,-40.686679999999996
4402,8.87079
4403,-3.6162959999999984
4404,-4.798037999999995
4405,-0.7912800000000004
4406,0.4335800000000063
4407,1.2744600000000048
4408,7.427086999999997
4409,-2.439720000000001
4410,1.6195500000000038
4411,6.139224000000006
4412,2.6503500000000013
4413,-2.6449420000000003
4414,-1.6897769999999994
4415,-0.5239899999999977
4416,4.157446
4417,0.30209800000000087
4418,5.828955999999998
4419,-0.33588400000000007
4420,4.2691630000000025
4421,-1.3307479999999998
4422,1.074415000000002
4423,7.4814240000000005
4424,5.169138000000004
4425,4.743873999999998
4426,7.9816
4427,9.199379999999998
4428,-5.204634000000006
4429,8.749780000000001
4430,-1.7781750000000045
4431,-1.0697660000000013
4432,-0.8970219999999962
4433,11.539010000000001
4434,5.148227000000002
4435,4.334946000000002
4436,6.782240000000002
4437,-0.661290000000001
4438,-7.09722
4439,-5.820869999999999
4440,-4.374239999999986
4441,2.933530000000019
4442,3.8925999999999874
4443,6.639179999999982
4444,8.908199999999994
4445,2.05313000000001
4446,2.7225579999999994
4447,-7.6897030000000015
4448,-6.792429999999996
4449,0.14057999999999993
4450,-5.734160000000003
4451,-15.693759999999997
4452,12.144290000000012
4453,10.471034999999997
4454,-7.686602000000001
4455,-3.146349999999998
4456,-1.7156700000000171
4457,-4.202280000000002
4458,6.253619999999984
4459,16.164060000000006
4460,-12.620620000000002
4461,-2.474139999999977
4462,4.846499999999992
4463,11.238100000000003
4464,-5.063705999999982
4465,-14.694789999999983
4466,-12.476889999999997
4467,4.808849999999978
4468,0.8287900000000121
4469,8.237990000000025
4470,-11.565856300000007
4471,-10.235474222222223
4472,-1.7595088888888881
4473,-0.8510344444443945
4474,-1.7373559999999983
4475,0.18549999999999045
4476,-2.257220000000018
4477,3.6517770000000027
4478,-5.455990000000014
4479,-8.055970000000002
4480,5.590440000000001
4481,-8.148709999999994
4482,1.1732399999999643
4483,-11.734700000000004
4484,8.137998999999997
4485,1.0659449999999993
4486,1.6952240000000032
4487,-2.074549999999988
4488,2.7338300000000118
4489,3.4224200000000025
4490,12.887789999999995
4491,-5.4295999999999935
4492,3.14546
4493,-5.062020000000004
4494,-6.454173999999995
4495,-10.474094000000001
4496,-8.78555
4497,4.79992
4498,5.146491000000001
4499,2.4412069999999986
4500,-9.640166
4501,-2.34232999999999
4502,11.190970000000007
4503,15.806669999999997
4504,-10.32189000000001
4505,-12.218129999999988
4506,4.421490000000006
4507,0.5611559999999969
4508,6.06512
4509,-12.858710000000002
4510,7.035426000000001
4511,11.402735
4512,3.810760000000002
4513,11.113723999999998
4514,5.702725999999998
4515,3.928460000000001
4516,-4.559571999999996
4517,-7.6532299999999935
4518,-0.9548300000000012
4519,10.966435000000004
4520,8.255380000000002
4521,-1.4193749999999952
4522,-8.163939999999997
4523,-10.753659999999996
4524,13.019059999999996
4525,-9.138189999999994
4526,-5.159549999999996
4527,4.383579999999995
4528,19.967699999999994
4529,-25.327200000000005
4530,-0.33204000000000633
4531,-18.424274000000004
4532,-4.091474000000005
4533,8.388889999999996
4534,7.232323999999998
