y true,y pred
45.0,59.646324
27.0,29.196823
48.0,45.673832
45.0,54.84896
5.555555555555557,13.52988
23.88888888888889,21.53581
25.55555555555556,29.263912
18.0,14.163402
24.0,20.857641
27.0,24.016388
32.0,26.882944
25.0,29.737848
9.0,14.162549
17.0,10.446582
24.0,13.29761
16.0,9.396521
25.0,12.6876
2.0,22.708958
1.444444444444445,12.56738
36.61111111111111,12.56738
39.99999999999999,19.892101
54.66666666666666,27.629572
18.33333333333333,12.786799
6.111111111111111,19.51997
25.68888888888889,26.261906
30.53333333333333,32.992794
13.33333333333333,12.786799
30.20555555555555,26.261906
29.49444444444444,32.992794
24.72222222222222,34.196968
38.88888888888889,46.323475
76.61111111111111,44.280056
19.66666666666666,44.280056
28.1018818250885,35.235874
45.40165427563571,42.3603
14.6649370943923,23.544262
34.507826912248,35.93802
43.57458280754,50.13079
5.495556185276801,21.754564
-5.529450125881603,33.201378
44.373315561964,40.472923
14.212925464259,23.58014
32.05222693961547,31.940723
49.32185823722526,56.328514
43.90918089058958,42.615578
24.9261703197805,23.002033
35.0409403510311,31.483433
42.40846694236349,42.32717
30.7871996364799,43.818645
28.4868589365507,23.95767
-0.7395594808749024,15.377008
33.2487921516841,31.67772
52.24078897924342,48.662697
51.99262114445608,56.687428
21.7331787157232,26.264843
39.0716735574951,24.417992
41.22516142774209,34.24369
3.96288,6.1973987
8.011519999999999,6.1973987
1.97072,6.1973987
0.49067,7.5360694
5.47107,7.5360694
11.62443,7.5360694
-7.66848,10.546354
21.76188,12.383193
23.40675,12.383193
25.61867,12.383193
22.30883,18.665417
14.77347,18.665417
30.67388,26.53873
26.175,26.53873
25.61867,26.53873
30.67388,35.816143
45.88751999999999,35.56924
31.812,35.56924
38.16747,35.56924
26.175,35.56924
55.07667,71.35065
67.79787,71.35065
69.09947,71.35065
26.73267,36.249607
27.29168,36.249607
75.68787,77.05128
83.08988,77.05128
148.143,144.10692
148.94187,144.10692
204.63003,196.89848
215.38227,196.89848
10.0,51.883514
57.77777777777778,46.03887
69.77777777777777,60.50889
52.77777777777778,32.932453
16.66666666666667,13.546384
23.88888888888889,19.194105
52.22222222222222,34.93737
19.44444444444445,19.194105
26.11111111111111,15.273435
7.777777777777778,11.0750675
12.77777777777778,14.70448
21.11111111111111,17.680893
47.77777777777778,46.902653
52.45555555555556,49.483803
16.66666666666667,23.774498
46.66666666666666,46.902653
57.38888888888889,49.483803
40.77777777777778,37.803158
35.77777777777778,49.135326
43.77777777777778,25.041607
86.77777777777777,76.731064
72.77777777777777,54.50534
63.77777777777778,78.187965
144.7777777777778,116.46816
91.77777777777776,93.90418
3.222222222222221,2.8170881
3.333333333333329,12.353533
30.37190740940945,45.300022
48.6006857303374,46.628826
28.7,37.75422
50.2,67.29907
24.2,24.160925
48.2,48.668236
2.777777777777778,7.0712447
27.22222222222222,6.7068872
15.0,6.472674
9.0,5.27822
11.0,8.83406
19.0,7.12977
0.0,8.356084
3.0,5.579525
7.0,7.0865602
4.0,6.07205
10.5,8.238055
24.0,15.123166
17.0,12.244497
-13.0,8.400103
24.0,18.371147
21.0,23.703924
6.0,9.970335
22.0,14.178757
7.0,10.355213
8.0,14.601123
40.0,49.329834
57.0,68.08772
22.13333333333334,11.07092
21.0,13.967073
45.0,45.681206
69.0,62.84184
68.0,70.975716
66.0,59.364887
187.0,180.84306
230.0,220.83951
253.0,220.83951
230.0,232.57085
11.3,25.697836
23.33333333333333,21.418844
31.11111111111111,23.16119
20.33333333333333,38.336555
8.166666666666668,14.564589
19.0478807210762,14.026518
43.559715676451,33.71134
11.5507253371187,27.472198
31.8926594481951,17.681097
50.5245671564648,34.391468
28.907935962884,27.533558
13.19292,15.939964
19.04723,15.939964
11.62443,15.939964
27.29168,23.950438
22.85712,23.950438
29.54112,23.950438
22.30883,23.950438
28.41372,34.10224
34.68075,34.10224
22.85712,34.10224
93.44483,115.367355
138.66108,115.367355
11.66666666666667,12.762605
17.22222222222222,12.762605
28.33333333333333,20.57314
33.39444444444445,28.669428
4.444444444444445,17.505566
25.0,26.793957
17.54444444444444,31.05962
31.11111111111111,25.071674
54.44444444444444,39.858418
47.22222222222222,19.54263
15.0,25.006487
46.40000000000001,30.895191
83.0,87.684265
49.0,57.09292
53.0,69.31815
104.1380117854128,103.65263
44.84999999999999,27.695734
51.23333333333333,32.511852
42.32777777777778,27.695734
60.85555555555555,32.511852
8.333333333333334,19.556385
24.93333333333333,33.284393
21.66666666666667,13.752512
34.44444444444444,17.707731
48.33333333333334,28.289978
55.55555555555556,38.429638
34.0,28.83544
40.0,31.489904
-11.11111111111111,7.0525045
15.87222222222222,25.000307
25.9,25.000307
149.6900432462222,132.32571
142.2675888288712,137.37314
41.25880402523386,35.56078
51.71047120322781,49.085888
42.83562846699421,54.507923
7.777777777777778,11.37198
41.66666666666666,31.170584
-1.111111111111111,4.096015
-2.0,7.2264433
3.0,9.875563
12.0,9.544337
22.0,13.892758
21.0,12.650229
5.0,9.075289
8.0,12.366758
20.0,20.13303
20.0,14.064372
15.0,21.246479
5.0,10.975544
9.0,16.866144
22.0,18.595146
42.0,38.573097
50.0,49.982796
36.0,58.96173
48.0,32.02827
69.0,55.98578
91.0,70.82001
41.0,42.50968
61.0,63.982857
76.0,74.0225
13.88888888888889,12.359415
41.66666666666666,12.359415
7.222222222222222,23.324673
8.88888888888889,23.324673
38.4,40.767586
69.8,63.679474
12.893493646655,16.324907
33.8672756140441,28.145992
34.1566162383612,36.66765
10.0,5.039676
1.111111111111111,-1.5401338
29.44444444444444,49.732162
0.5555555555555556,2.6764455
13.05555555555556,18.417553
18.55555555555555,18.417553
29.38888888888889,36.942753
47.55555555555556,46.729168
47.61111111111111,46.729168
80.77777777777777,83.959
78.77777777777777,94.921585
85.77777777777777,72.30312
-13.88888888888889,10.126077
83.88888888888889,76.17205
31.11111111111111,22.991562
58.33333333333334,34.776154
22.77777777777778,18.279001
21.11111111111111,20.620983
22.77777777777778,28.649326
98.72222222222224,90.43602
112.3333333333333,99.00677
89.83333333333333,90.43602
99.05555555555556,99.00677
59.44444444444444,43.82427
71.66666666666667,57.888264
81.66666666666667,72.525444
40.0,28.623081
56.66666666666666,43.82427
62.77777777777778,57.888264
83.88888888888889,72.525444
8.88888888888889,13.480423
24.44444444444444,16.57784
18.0,6.4465394
8.0,8.573811
3.0,10.426344
17.0,19.6134
41.0,44.205807
48.0,55.052845
24.0,27.97637
41.0,49.340458
44.0,38.678627
64.0,51.29077
78.0,61.2388
65.55555555555556,53.65679
105.5555555555556,93.91792
57.22222222222222,40.623695
112.2222222222222,93.91792
56.66666666666666,40.623695
31.11111111111111,19.083368
30.55555555555556,30.861664
25.0,32.26007
48.33333333333334,32.26007
21.0,16.74731
44.0,26.637299
31.0,26.550259
39.0,38.934998
49.0,46.54946
56.0,50.983253
59.0,55.3153
73.0,69.9791
24.0,20.323536
18.0,32.91706
24.0,37.337433
34.0,42.414295
21.0,21.807697
36.0,33.418903
30.0,19.956848
62.0,58.586773
77.0,83.51197
63.0,49.39567
104.0,80.82857
17.08333333333333,22.27309
22.22222222222222,18.99083
35.47222222222222,46.79103
8.333333333333334,18.99083
15.55555555555556,34.51539
32.38888888888889,46.79103
48.0,59.167927
55.0,59.167927
-28.93,-6.280342
-3.719999999999999,-0.5233128
39.28986785917724,14.44828
19.4031838547049,14.44828
22.31185954110644,23.176325
15.5,33.845478
4.5,7.8287773
7.666666666666666,13.452029
11.4556674028899,19.509735
35.291393468088,34.74928
51.70065813195365,49.222862
8.698546838295002,23.903595
40.8169190988466,45.780956
53.1285310087887,59.670753
62.3834301404085,40.230125
31.17842820937043,28.650366
61.0372496589944,47.11928
98.0,114.33041
131.0,122.6931
126.0,107.18414
104.0,71.514565
137.0,122.81526
98.0,89.40005
155.7777777777778,154.6572
79.77777777777777,93.35277
13.88888888888889,10.7772875
31.11111111111111,32.41995
40.0,36.84379
34.44444444444444,42.721878
42.77777777777778,42.721878
98.77777777777776,95.39227
67.77777777777777,53.49865
139.7777777777778,114.762344
38.77777777777778,41.398148
31.11111111111111,29.603962
45.55555555555556,45.482426
50.55555555555556,51.152424
53.33333333333334,58.196552
43.33333333333334,29.603962
56.66666666666666,45.482426
76.11111111111111,58.196552
54.39312553782447,52.792213
78.46268505373169,68.68709
65.5486984234681,67.6342
91.339506992143,81.9644
11.39,11.200134
16.61,15.520376
23.83,17.092216
7.06,9.373302
6.22,10.369679
3.888888888888889,11.829658
26.0,10.789946
20.0,9.395075
19.0,17.13873
6.666666666666667,16.17753
44.15555555555556,52.454662
8.333333333333334,16.17753
36.66666666666666,39.34173
12.77777777777778,14.561319
16.66666666666667,14.561319
24.67222222222222,29.187344
15.75555555555556,26.738209
14.12777777777778,26.22049
18.83333333333333,22.606716
38.31666666666667,34.163124
30.72777777777778,28.697998
17.66666666666667,25.58928
43.71666666666667,32.07792
42.42777777777778,35.004314
2.0,16.36454
9.0,18.589329
34.0,32.130836
35.0,34.805523
11.0,29.358515
13.0,15.014689
26.0,29.993397
29.0,29.993397
7.777777777777778,6.808057
25.05555555555556,18.742891
16.33333333333333,18.742891
57.05555555555556,46.87897
27.22222222222222,24.177998
62.22222222222222,49.00048
46.87777777777777,47.301662
32.22222222222222,27.500463
43.88888888888889,51.420918
60.15000000000001,57.917065
26.66666666666667,27.500463
36.11111111111111,51.420918
58.46666666666667,57.917065
29.44444444444444,30.8326
50.0,44.546173
52.22222222222222,49.525463
36.66666666666666,44.546173
40.55555555555556,49.525463
55.55555555555556,52.584423
38.0,42.799644
21.1,6.8445983
41.7,33.401157
73.72222222222223,61.24251
70.88888888888889,61.24251
11.22222222222222,6.1017227
8.011519999999999,6.4963546
14.24528,11.666439
19.04723,17.685352
23.95772,28.427029
30.10683,30.800129
42.29628,42.704674
12.66875,9.921299
20.672,17.344751
51.98012,42.110565
63.28447999999999,54.65972
12.66875,13.077143
25.06368,22.959988
32.95548,32.402508
16.36608,21.930994
56.32467,68.73963
49.527,41.96193
109.908,92.74152
38.75328,36.751484
46.49075,48.91866
17.97075,17.460299
23.95772,34.16124
12.66875,14.740888
19.04723,18.02385
3.96288,11.594144
25.06368,17.957603
46.49075,42.425987
51.98012,73.363495
10.58547,5.7116213
12.14592,9.488872
33.52923,25.63439
58.83674999999999,51.7846
0.49067,6.084877
12.14592,12.853864
29.54112,28.262457
17.43452,28.170633
57.57803,64.61116
106.26875,76.62959
36.99987,41.786434
12.66875,16.67956
36.99987,33.683937
34.10432,37.963387
6.48323,7.676314
10.068,9.004419
12.14592,12.7490015
14.24528,16.453411
19.04723,23.16692
31.812,31.560379
31.24227,27.333431
18.50832,15.963537
32.38307,30.777857
39.92892,40.0725
9.03708,8.539253
20.672,18.644913
24.51003,24.774462
15.83387,20.269493
44.08587,49.98841
41.70243,31.36791
70.40643,68.48905
30.67388,28.734274
9.55187,12.92349
20.672,24.468477
9.03708,14.075691
19.58748,25.77645
12.66875,12.940294
10.58547,14.56794
63.28447999999999,78.36061
77.02163,83.72665
62.007,53.490955
26.175,22.971165
19.04723,33.469734
116.9148675,123.523926
4.46427,6.4390497
0.0,6.4390497
0.0,7.431451
0.98268,7.431451
2.46675,7.431451
15.303,9.489062
7.50075,9.489062
14.24528,10.747281
12.66875,10.747281
19.04723,10.747281
1.97072,10.747281
17.97075,16.655218
12.14592,16.655218
26.73267,25.713297
29.54112,25.713297
27.85203,25.713297
43.488,39.556557
41.70243,41.372795
45.28563,41.372795
49.527,41.372795
77.02163,79.11009
87.88467,79.11009
55.7,47.315277
144.16875,132.00862
223.57308,213.02678
231.87243,213.02678
265.17948,255.88484
274.99728,255.88484
21.0,36.35453
50.0,42.62952
122.0,99.53449
148.7777777777778,136.60394
222.7777777777778,222.40958
108.7777777777778,102.11974
35.55555555555556,34.737514
48.88888888888889,45.959667
55.95555555555556,54.85081
42.22222222222222,24.767513
55.55555555555556,34.737514
70.55555555555556,45.959667
71.57222222222221,54.85081
95.77777777777776,78.98836
73.77777777777777,61.528374
78.77777777777777,71.09709
111.7777777777778,94.072655
70.77777777777777,46.218403
86.77777777777777,61.997925
78.77777777777777,61.217457
98.77777777777776,84.44427
41.66666666666666,36.965324
55.55555555555556,44.424873
10.49444444444445,15.740503
61.72222222222222,53.206768
60.83333333333333,53.206768
54.77777777777778,57.7349
70.55555555555554,57.7349
42.22222222222222,25.853815
38.33333333333334,33.978912
40.0,39.903587
30.0,31.001026
28.33333333333333,40.24487
24.69444444444444,19.161592
21.65555555555556,19.354105
26.66666666666667,13.077972
18.88888888888889,15.508696
57.90555555555555,38.13745
53.0,52.732338
72.0,65.48186
114.0,91.54103
52.0,42.500237
62.0,58.475822
75.0,69.784
81.0,80.13536
3.2,10.33118
23.0,20.598696
41.0,35.651344
16.0,16.052162
23.0,32.641594
30.0,32.641594
23.0,41.86674
18.0,18.38236
38.0,34.48482
10.0,18.38236
34.0,34.48482
22.77777777777778,22.703604
15.55555555555556,31.01334
25.0,35.411976
19.44444444444444,27.170511
39.44444444444444,40.66526
52.77777777777778,54.502655
29.44444444444444,25.1715
46.11111111111111,40.66526
67.22222222222223,54.502655
18.27777777777778,14.193927
42.72222222222222,33.885017
6.300000000000004,28.668568
4.405189429935099,16.239218
27.62192536782375,35.65153
71.94444444444443,68.165184
67.83333333333334,68.165184
-1.94928,5.0549803
1.97072,5.0549803
1.97072,6.1220536
-3.87712,6.1220536
9.03708,6.1220536
12.14592,10.394137
11.62443,10.394137
15.303,10.394137
11.10428,10.394137
19.58748,12.1635065
6.48323,12.1635065
8.011519999999999,12.1635065
17.43452,12.1635065
27.85203,22.758844
35.25852,34.839024
40.51875,34.839024
37.583,34.839024
45.28563,51.964283
52.59675,51.964283
40.51875,51.964283
87.88467,88.54329
100.51563,88.54329
83.08988,88.54329
26.73267,31.93432
79.70523,78.026375
82.41027,78.026375
201.08883,200.04865
7.245867499999999,7.2471695
0.2451675,7.2471695
6.7371075,7.2471695
-7.4340325,9.64224
11.3641875,9.64224
15.5682675,15.332326
9.2943075,15.332326
16.6326875,15.332326
21.4889075,15.332326
21.4889075,17.995806
15.0380675,17.995806
17.1669075,17.995806
27.0120075,28.319538
32.0973675,28.319538
28.6950675,28.319538
48.6126075,47.374664
49.8324675,47.374664
74.0282075,74.18541
88.22966749999999,74.18541
77.35590749999999,74.18541
82.74990749999999,74.18541
120.6512675,122.12096
111.7401875,122.12096
21.0,14.486422
38.0,38.162315
54.0,39.933346
43.0,36.027424
50.0,45.86143
84.0,81.17901
117.0,84.08599
102.0,91.84251
118.0,99.26617
10.0,14.486422
42.0,36.027424
102.0,99.26617
75.0,84.84034
69.0,63.748863
61.0,63.021614
81.0,86.26613
5.0,4.560729
21.0,29.970871
42.0,62.493378
63.0,63.783028
117.0,105.61255
102.0,111.12871
118.0,125.89854
44.0,58.887016
77.77777777777777,60.831337
69.44444444444444,60.831337
91.66666666666669,82.03022
0.5555555555555556,3.2819264
7.0,9.664911
22.0,14.115089
7.0,7.3094206
8.0,9.315427
66.0,40.11433
27.0,37.410194
31.0,40.65109
22.0,34.431164
88.0,86.93587
20.0,33.404713
57.0,65.49669
61.0,77.37215
28.0,41.669106
52.0,64.55154
64.0,77.64021
21.0,35.526573
26.0,35.526573
55.0,66.83449
16.11111111111111,22.260431
22.22222222222222,29.813702
67.22222222222223,52.826637
35.0,23.004524
60.55555555555556,44.230034
76.11111111111111,55.366627
69.37222222222222,63.3055
29.44444444444444,23.004524
41.11111111111111,44.230034
59.44444444444444,55.366627
74.32777777777778,63.3055
38.33333333333334,39.83559
43.33333333333334,50.895782
27.77777777777778,21.299068
37.77777777777778,39.83559
62.77777777777778,50.895782
54.31666666666667,59.523186
45.0,27.168606
85.55555555555556,32.67092
16.11111111111111,35.33805
46.18888888888889,39.066322
-3.5,16.945103
11.0552588483543,26.059784
39.8976000426636,48.02433
40.8605101265276,53.48194
10.068,12.161323
13.19292,12.161323
8.52363,12.161323
16.89963,12.161323
12.14592,13.949518
12.66875,13.949518
15.83387,13.949518
22.30883,17.804354
21.21627,17.804354
16.89963,19.450474
19.04723,19.450474
30.67388,27.85665
36.41808,27.85665
29.54112,27.85665
35.25852,39.96341
38.16747,39.96341
68.448,59.483208
63.92523,59.483208
66.50163,59.483208
99.80252,86.73256
77.69051999999999,86.73256
50.13827,49.92823
44.08587,49.92823
131.67627,124.932045
133.99248,124.932045
188.00028,188.92722
188.86347,188.92722
227.24828,229.30232
229.09392,229.30232
18.0,34.671093
60.0,48.08126
92.0,70.16957
146.0,119.93358
23.0,40.0628
39.0,38.46208
80.0,110.73616
90.0,74.926025
10.0,41.3668
14.0,45.122032
46.0,36.30282
121.0,109.782104
21.0,36.30282
94.0,109.782104
139.0,123.16587
150.0,147.59552
45.0,45.8885
60.0,62.457714
-1.666666666666667,-2.1204858
28.88888888888889,46.643307
0.0,1.1826956
56.66666666666666,59.31536
3.888888888888889,5.750943
6.666666666666667,9.854989
8.83333333333333,15.586357
16.11111111111111,14.946009
32.77777777777778,34.779297
47.77777777777778,49.64675
54.44444444444444,54.730053
58.88888888888889,61.761177
33.88888888888889,34.779297
58.33333333333334,49.64675
61.11111111111111,54.730053
52.77777777777778,61.761177
60.55555555555556,50.185234
61.66666666666666,57.982605
69.95555555555556,65.076645
40.55555555555556,35.335125
60.55555555555556,57.982605
61.72777777777777,65.076645
65.27777777777777,66.80887
63.05555555555556,74.36282
41.11111111111111,26.56168
39.44444444444444,34.29594
48.33333333333334,42.90072
53.33333333333334,53.061127
33.0,34.995342
56.0,58.574505
106.0,104.35962
128.4777777777778,80.21675
226.2777777777778,184.00392
78.0,56.976036
67.0,58.286896
86.0,76.95787
71.89540000000001,78.07408
96.8137,85.628654
75.9804,90.28099
80.0654,87.83345
84.9673,86.57659
91.9118,85.94472
91.9118,91.193726
117.239,92.09548
99.6732,101.38596
95.1797,102.77698
96.8137,104.18732
90.6863,107.04592
96.4052,110.508286
107.843,106.19672
112.745,109.079445
108.252,116.499306
115.605,122.27252
137.663,121.2251
123.775,128.77634
144.608,126.60541
135.212,133.37007
137.255,132.7071
146.242,135.52478
140.114,138.59464
150.735,144.1822
137.255,147.61337
156.454,149.864
156.046,155.70273
170.752,158.31718
165.85,164.24712
151.552,165.25163
176.471,166.81705
165.85,171.99069
177.696,175.91151
163.807,191.38075
184.232,192.78743
215.686,216.52747
23.95772,13.6524
56.32467,38.730797
53.83403,50.416473
66.50163,59.53753
84.45312,72.70715
25.06368,8.22279
28.41372,20.21139
49.527,36.903408
63.92523,47.65019
63.28447999999999,55.236584
79.03232,62.86252
20.12907,10.221654
42.29628,22.435225
51.36483,37.30587
63.28447999999999,44.867764
81.732,74.0575
79.03232,51.94222
117.287,86.54692
60.10083,45.55735
74.35947,55.34153
70.40643,52.803314
45.88751999999999,36.58804
53.21472,52.028088
41.10992,28.85001
41.70243,35.1952
3.46283,3.3561196
5.97648,3.4108155
6.48323,10.322325
15.83387,14.685019
11.62443,17.995014
18.50832,23.338688
27.85203,36.8707
13.19292,2.6847968
4.967000000000001,10.774042
21.21627,25.998114
35.25852,30.271206
23.40675,6.5167093
