y true,y pred
5.0,8.273204
61.0,80.99605
9.0,22.552002
32.0,46.540318
27.0,27.702967
48.0,41.911507
45.0,51.0459
5.555555555555557,11.560494
13.88888888888889,15.274687
23.88888888888889,20.79271
25.55555555555556,29.645859
18.0,14.931173
24.0,23.183823
32.0,28.792248
25.0,31.428905
13.0,9.742998
9.0,14.692729
24.0,15.783107
16.0,10.129094
-2.222222222222222,10.711313
2.0,17.808628
1.444444444444445,11.280269
5.611111111111111,16.838436
36.61111111111111,11.280269
12.94444444444444,26.342081
54.66666666666666,26.342081
18.33333333333333,12.097712
6.111111111111111,18.051392
25.68888888888889,27.234661
30.53333333333333,34.648773
13.33333333333333,12.097712
20.0,18.051392
29.49444444444444,34.648773
38.11111111111111,33.115135
38.88888888888889,53.639336
19.66666666666666,41.698368
25.8435034100449,26.811243
45.40165427563571,44.90689
14.6649370943923,26.620258
43.57458280754,53.643974
5.495556185276801,16.934193
-5.529450125881603,29.455612
44.373315561964,40.432762
14.212925464259,25.485771
32.05222693961547,35.31482
35.0409403510311,32.60704
42.40846694236349,44.58951
30.7871996364799,42.885178
28.4868589365507,24.08973
-0.7395594808749024,14.758621
52.24078897924342,51.890125
51.99262114445608,60.137928
42.60326007686398,30.102406
21.7331787157232,27.45733
39.0716735574951,24.228432
41.22516142774209,35.12997
3.96288,6.1633472
8.011519999999999,6.1633472
1.97072,6.1633472
0.49067,7.9505453
11.10428,7.9505453
-7.66848,10.704531
13.19292,10.704531
22.30883,12.8233
21.76188,12.8233
23.40675,12.8233
25.61867,12.8233
16.36608,18.155415
22.30883,18.155415
30.67388,26.903103
26.175,26.903103
32.95548,26.903103
45.88751999999999,37.117268
38.16747,37.117268
26.175,37.117268
67.79787,79.50165
26.73267,30.366587
27.29168,30.366587
75.68787,82.356895
83.08988,82.356895
148.143,143.46217
148.94187,143.46217
204.63003,192.56381
10.0,40.99847
57.77777777777778,50.45405
69.77777777777777,64.075386
52.77777777777778,33.92581
-15.55555555555556,3.3284702
16.66666666666667,16.546324
52.22222222222222,41.14611
21.11111111111111,16.546324
43.88888888888889,41.14611
67.11111111111111,78.360275
68.44444444444446,78.360275
7.777777777777778,11.100781
5.555555555555557,20.872507
12.77777777777778,16.432232
28.88888888888889,24.152674
47.77777777777778,50.398277
52.45555555555556,53.11574
20.55555555555556,16.881748
16.66666666666667,24.152674
46.66666666666666,50.398277
57.38888888888889,53.11574
40.77777777777778,39.14209
43.77777777777778,32.09844
86.77777777777777,79.16172
72.77777777777777,67.36833
63.77777777777778,74.60103
72.77777777777777,68.15348
144.7777777777778,144.25931
212.7777777777778,195.25517
91.77777777777776,95.42886
3.222222222222221,3.309501
14.77777777777778,10.802206
3.333333333333329,14.163305
48.6006857303374,50.187637
50.2,65.1101
24.2,19.96622
2.777777777777778,5.6395516
27.22222222222222,8.744068
15.0,6.1376762
9.0,3.7023692
11.0,8.986235
19.0,6.979473
2.0,9.37874
0.0,6.6746874
3.0,4.939972
7.0,7.052981
4.0,5.804594
10.5,7.250933
24.0,13.605154
17.0,9.56155
-13.0,1.8838625
24.0,12.72773
21.0,17.185339
6.0,11.158721
22.0,17.11794
7.0,11.462091
8.0,16.41062
40.0,46.86543
57.0,66.68895
22.13333333333334,12.055841
45.0,46.758835
69.0,65.58891
68.0,74.173294
187.0,196.63373
230.0,230.80469
253.0,230.80469
230.0,240.25456
81.2,91.1765
31.11111111111111,25.064722
41.26111111111111,37.447807
20.33333333333333,36.549084
8.166666666666668,11.016753
19.0478807210762,14.642283
43.559715676451,39.28669
31.8926594481951,17.85931
50.5245671564648,34.91433
28.907935962884,28.96348
19.04723,15.652319
11.62443,15.652319
27.29168,23.705265
22.85712,23.705265
29.54112,23.705265
22.30883,23.705265
42.29628,32.243893
28.41372,32.243893
34.68075,32.243893
22.85712,32.243893
93.44483,114.763405
138.66108,114.763405
11.66666666666667,14.595919
25.0,21.740826
22.79444444444444,31.302704
17.22222222222222,14.595919
28.33333333333333,21.740826
33.39444444444445,31.302704
4.444444444444445,15.149458
25.0,22.136395
17.54444444444444,25.906631
37.77777777777778,30.78782
31.11111111111111,36.993694
47.22222222222222,24.50012
46.40000000000001,38.073753
83.0,96.807465
53.0,74.097885
146.0,143.30072
20.0,16.079103
20.0,26.332346
44.84999999999999,31.738306
28.33333333333333,16.079103
35.55555555555556,26.332346
42.32777777777778,31.738306
60.85555555555555,36.26738
8.333333333333334,12.691005
6.666666666666667,19.879326
24.93333333333333,25.728601
21.66666666666667,13.759692
34.44444444444444,20.969776
55.55555555555556,39.80706
34.0,33.249367
40.0,37.509277
-11.11111111111111,1.2490356
8.266666666666666,14.351469
15.87222222222222,21.391298
7.777777777777778,1.2490356
25.03333333333333,14.351469
25.9,21.391298
149.6900432462222,143.43552
142.2675888288712,146.98654
41.25880402523386,44.65458
59.33432066439016,63.552544
110.1667716619761,123.58406
103.2451045457058,88.5497
139.5124975710581,136.82758
42.83562846699421,59.19471
7.777777777777778,12.509494
41.66666666666666,33.306145
-2.0,7.0241404
3.0,7.7793283
14.0,15.473145
12.0,9.25448
22.0,14.278681
21.0,10.469685
5.0,8.443707
20.0,18.510511
20.0,10.9306
15.0,19.297495
-3.0,6.7182684
5.0,10.764061
9.0,12.661603
42.0,42.096123
2.0,22.382202
35.0,43.559612
36.0,54.179512
48.0,34.704185
18.0,6.151464
41.0,43.29851
61.0,66.934975
76.0,77.964806
13.88888888888889,19.164656
41.66666666666666,19.164656
7.222222222222222,23.053356
8.88888888888889,23.053356
38.4,45.297523
69.8,69.99877
33.8672756140441,32.80214
34.1566162383612,41.146446
51.01468890863074,44.438656
10.0,7.3922563
75.77777777777777,74.15748
20.55555555555556,21.391151
1.111111111111111,0.21395417
13.05555555555556,19.895386
18.55555555555555,19.895386
47.55555555555556,46.909664
47.61111111111111,46.909664
80.77777777777777,83.82551
78.77777777777777,95.424515
85.77777777777777,71.4677
-13.88888888888889,20.359327
37.22222222222222,33.558716
31.11111111111111,31.15289
58.33333333333334,41.132347
21.11111111111111,18.141785
22.77777777777778,26.453236
98.72222222222224,90.74846
112.3333333333333,97.93788
89.83333333333333,90.74846
99.05555555555556,97.93788
37.77777777777778,33.536198
59.44444444444444,51.443073
71.66666666666667,64.83692
81.66666666666667,76.66428
40.0,33.536198
62.77777777777778,64.83692
83.88888888888889,76.66428
8.88888888888889,14.705174
24.44444444444444,17.170446
18.0,6.0244446
8.0,8.848115
3.0,10.790659
3.0,9.260064
4.0,15.724849
17.0,22.363012
48.0,59.76368
24.0,26.954464
41.0,46.63691
45.0,53.298897
59.0,75.40888
44.0,37.196175
78.0,56.292675
77.0,68.55865
65.55555555555556,58.82068
112.2222222222222,90.00857
31.11111111111111,21.869467
25.0,28.643442
15.55555555555556,27.333185
48.33333333333334,28.643442
21.0,12.852778
31.0,28.370914
39.0,39.92775
49.0,47.366077
56.0,51.893177
64.0,63.07234
24.0,19.785618
25.0,23.899973
18.0,25.63708
24.0,29.063166
34.0,34.095543
21.0,19.23189
36.0,32.035393
30.0,19.944277
62.0,61.544
86.0,79.667435
77.0,87.6687
63.0,51.649933
82.0,74.69901
104.0,85.0552
27.88333333333333,24.448133
17.08333333333333,24.448133
22.22222222222222,19.062023
32.77777777777778,25.168686
35.47222222222222,42.453617
17.77777777777778,25.168686
15.55555555555556,31.059818
32.38888888888889,42.453617
48.0,53.538677
55.0,53.538677
-28.93,-11.675934
-3.719999999999999,-6.806482
19.4031838547049,11.362395
22.31185954110644,18.461893
4.5,8.17943
7.666666666666666,11.967051
11.4556674028899,21.28461
35.291393468088,37.177326
42.94149289905726,47.996212
51.70065813195365,51.050926
8.698546838295002,22.7794
40.8169190988466,48.446198
62.3834301404085,42.83562
31.17842820937043,27.146198
61.0372496589944,50.108
66.275730724753,63.268707
47.0,43.29223
138.0,130.00978
49.0,63.462074
98.0,107.364685
126.0,102.5082
72.0,61.36509
104.0,79.488815
137.0,113.81107
116.0,104.64606
98.0,94.23662
64.77777777777777,59.562935
155.7777777777778,153.58891
79.77777777777777,90.02257
13.88888888888889,11.650363
31.11111111111111,28.245304
40.0,34.280693
34.44444444444444,40.32079
42.77777777777778,40.32079
98.77777777777776,95.4393
98.77777777777776,82.562614
67.77777777777777,51.97458
139.7777777777778,123.82446
38.77777777777778,37.81335
31.11111111111111,31.940262
45.55555555555556,48.48103
50.55555555555556,54.82081
53.33333333333334,62.440605
62.22222222222222,54.82081
76.11111111111111,62.440605
73.39188965113698,77.52765
78.46268505373169,69.29505
65.5486984234681,67.57867
91.339506992143,82.80614
11.39,12.233324
16.61,18.090717
3.888888888888889,13.6306715
26.0,12.009707
20.0,9.212047
19.0,20.282429
19.44444444444444,28.076847
44.15555555555556,43.96327
8.333333333333334,13.300131
36.58333333333334,43.96327
16.66666666666667,17.707237
29.6,25.559692
24.67222222222222,28.996908
15.75555555555556,25.72105
14.12777777777778,24.634502
18.83333333333333,21.844517
38.31666666666667,32.529594
30.72777777777778,27.63511
17.66666666666667,25.794321
42.78888888888888,29.290365
43.71666666666667,31.803284
42.42777777777778,35.085274
2.0,11.184016
9.0,13.385414
34.0,27.69045
29.0,36.973293
11.0,28.655085
28.0,43.931164
29.0,27.62933
7.777777777777778,5.2761264
25.05555555555556,23.146303
16.33333333333333,23.146303
57.05555555555556,48.306137
27.22222222222222,26.346777
62.22222222222222,55.440437
46.87777777777777,53.634644
32.22222222222222,26.943705
43.88888888888889,53.642464
60.15000000000001,59.453247
26.66666666666667,26.943705
36.11111111111111,53.642464
58.46666666666667,59.453247
52.22222222222222,48.40805
55.0,51.151085
17.77777777777778,26.440907
36.66666666666666,42.748573
40.55555555555556,48.40805
55.55555555555556,51.151085
38.0,45.93255
21.1,7.6026163
41.7,34.428623
70.88888888888889,59.96752
11.22222222222222,5.3578215
14.24528,11.779991
19.04723,18.718403
23.95772,29.396805
30.10683,31.27359
42.29628,39.650898
9.55187,5.3016524
20.672,18.054295
27.29168,27.59264
51.98012,37.139034
7.50075,5.099347
25.06368,21.867462
32.95548,29.565353
109.908,92.90658
38.75328,40.09868
46.49075,46.916916
17.43452,14.107866
30.10683,29.266342
17.97075,15.736987
23.95772,31.63692
12.66875,13.224564
19.04723,16.187786
-0.97732,6.25261
25.06368,21.772612
46.49075,46.06789
51.98012,66.55095
10.58547,4.5529137
12.14592,9.834497
33.52923,30.297873
58.83674999999999,51.23896
0.49067,4.008419
12.14592,12.501936
29.54112,30.335499
17.43452,27.79986
106.26875,88.189
36.99987,35.096703
34.10432,37.141254
21.21627,24.14219
6.48323,5.842869
10.068,7.9935236
14.24528,17.550747
19.04723,23.480717
31.812,31.129602
37.583,46.409748
31.24227,27.05416
9.03708,6.9363456
13.19292,11.701397
23.95772,22.805048
32.38307,30.02305
39.92892,38.558556
9.03708,6.622233
10.58547,14.074061
20.672,20.822186
24.51003,26.24936
15.83387,24.351908
44.08587,50.507286
41.70243,35.288574
70.40643,69.87715
30.67388,34.514
34.68075,38.814342
9.55187,10.4877825
20.672,20.508383
9.03708,11.874068
19.58748,22.840328
12.66875,11.07092
10.58547,12.687561
63.28447999999999,74.83549
132.447,142.61008
77.02163,82.92064
62.007,52.98947
26.175,19.474907
19.04723,29.980427
116.9148675,122.49644
4.46427,4.1244364
2.96412,4.1244364
0.98268,5.4353414
2.46675,5.4353414
7.50075,8.446184
14.24528,9.849625
12.66875,9.849625
19.04723,9.849625
1.97072,9.849625
17.97075,15.532732
12.14592,15.532732
20.12907,15.532732
29.54112,25.617239
27.85203,25.617239
49.527,42.54225
43.488,42.54225
45.88751999999999,42.54225
48.30848,42.54225
45.28563,43.774757
49.527,43.774757
55.7,50.161655
48.91707,50.161655
144.16875,141.58762
141.01347,141.58762
223.57308,216.46524
231.87243,216.46524
265.17948,259.00195
274.99728,259.00195
21.0,32.5022
50.0,37.38035
122.0,111.611046
148.7777777777778,142.3945
222.7777777777778,247.68706
108.7777777777778,102.40041
31.11111111111111,33.459377
48.88888888888889,54.43931
55.95555555555556,61.487213
42.22222222222222,33.459377
55.55555555555556,44.32712
70.55555555555556,54.43931
71.57222222222221,61.487213
95.77777777777776,82.58001
89.77777777777777,100.224106
78.77777777777777,75.439896
111.7777777777778,103.81053
70.77777777777777,50.59488
86.77777777777777,63.93223
92.77777777777776,83.86773
78.77777777777777,58.75837
98.77777777777776,83.86387
41.66666666666666,43.403587
55.55555555555556,51.671516
60.83333333333333,57.866264
70.55555555555554,63.99242
38.33333333333334,33.283916
40.0,39.39562
30.0,26.870235
28.33333333333333,35.576183
24.69444444444444,19.926914
21.65555555555556,19.964417
26.66666666666667,17.28641
57.90555555555555,41.951748
15.0,15.754183
3.0,11.960721
30.0,24.132215
51.0,35.573315
53.0,58.612988
72.0,71.075134
114.0,92.12292
52.0,47.455307
62.0,60.9857
75.0,71.298805
23.0,19.378138
41.0,35.978874
16.0,13.716974
23.0,29.157898
30.0,29.157898
9.0,17.89178
23.0,37.142998
18.0,17.473694
38.0,35.361103
10.0,17.473694
34.0,35.361103
22.77777777777778,20.290506
23.88888888888889,21.617207
15.55555555555556,23.805693
25.0,28.97584
19.44444444444444,25.25371
32.22222222222222,28.602472
38.88888888888889,37.26262
23.33333333333333,24.611803
52.77777777777778,53.94041
46.11111111111111,39.140385
42.72222222222222,38.867455
6.300000000000004,29.0835
4.405189429935099,10.775747
38.5528997026742,28.191147
27.62192536782375,36.929222
71.94444444444443,71.84064
67.83333333333334,71.84064
1.47603,4.999888
-1.94928,4.999888
1.97072,4.999888
12.14592,11.516457
15.303,11.516457
11.10428,11.516457
19.58748,13.122787
27.85203,18.50527
4.967000000000001,18.50527
12.14592,18.50527
15.83387,18.50527
35.25852,32.461163
40.51875,32.461163
37.583,32.461163
45.28563,52.997475
52.59675,52.997475
40.51875,52.997475
87.88467,87.151695
83.08988,87.151695
26.73267,31.0755
32.95548,31.0755
79.70523,81.254745
82.41027,81.254745
152.95632,156.07224
201.08883,212.10234
218.10048,212.10234
7.245867499999999,7.9494143
0.2451675,7.9494143
6.7371075,7.9494143
-7.4340325,10.419131
11.3641875,10.419131
15.5682675,15.315371
9.2943075,15.315371
16.6326875,15.315371
21.4889075,15.315371
21.4889075,18.08675
15.0380675,18.08675
23.1317675,18.08675
17.1669075,18.08675
27.0120075,26.876736
32.0973675,26.876736
28.6950675,26.876736
48.6126075,44.893017
49.8324675,44.893017
74.0282075,72.555466
77.35590749999999,72.555466
82.74990749999999,72.555466
120.6512675,118.769104
111.7401875,118.769104
116.9148675,118.769104
21.0,14.758405
38.0,37.05796
54.0,38.427975
43.0,33.350018
50.0,43.108887
84.0,91.5149
117.0,95.05738
102.0,101.025024
118.0,103.8055
10.0,14.758405
42.0,33.350018
102.0,103.8055
75.0,84.9082
69.0,65.73499
53.0,53.241783
81.0,85.59643
5.0,6.6054716
21.0,29.761402
54.0,53.785595
42.0,58.730347
63.0,62.079426
50.0,66.46298
117.0,102.54979
102.0,105.64199
118.0,113.86792
44.0,56.65911
77.77777777777777,59.027454
69.44444444444444,59.027454
91.66666666666669,85.352135
21.0,25.060257
22.0,14.802195
7.0,6.0196524
8.0,9.729336
39.0,35.81254
66.0,49.72689
31.0,42.563152
22.0,38.96299
70.0,64.13031
63.0,73.09999
88.0,88.3457
20.0,30.430105
57.0,60.93169
61.0,73.729485
28.0,38.20542
52.0,60.163258
77.0,105.85181
33.0,32.20432
26.0,34.44564
55.0,66.86284
16.11111111111111,21.205534
22.22222222222222,28.532358
60.55555555555556,46.51431
76.11111111111111,58.041676
29.44444444444444,24.71344
41.11111111111111,46.51431
59.44444444444444,58.041676
74.32777777777778,67.45349
31.11111111111111,25.26936
38.33333333333334,42.441513
43.33333333333334,52.69796
68.49444444444444,61.740547
27.77777777777778,25.26936
54.31666666666667,61.740547
85.55555555555556,29.902462
16.11111111111111,33.71186
46.18888888888889,38.814827
-3.5,8.622458
11.0552588483543,19.832933
30.0483885501684,35.900726
39.8976000426636,46.852867
10.068,10.553764
8.52363,10.553764
12.14592,11.80347
12.66875,11.80347
22.30883,16.816097
15.83387,16.816097
21.21627,16.816097
13.19292,18.196243
16.89963,18.196243
19.04723,18.196243
17.43452,18.196243
30.67388,25.03213
35.25852,39.030315
68.448,62.22948
63.92523,62.22948
66.50163,62.22948
67.14908,62.22948
99.80252,86.37776
92.04675,86.37776
77.69051999999999,86.37776
50.13827,52.46098
44.08587,52.46098
131.67627,128.12787
188.00028,189.27707
188.86347,189.27707
229.09392,231.51299
18.0,28.114573
60.0,44.13018
92.0,69.86641
23.0,32.556843
39.0,35.25745
30.0,41.59829
14.0,38.41768
46.0,33.51276
121.0,103.456665
21.0,33.51276
94.0,103.456665
80.0,81.34799
139.0,125.86824
150.0,148.89304
45.0,44.571728
60.0,59.247425
57.22222222222222,59.247425
75.33333333333333,69.40054
-1.666666666666667,-1.8094656
27.22222222222222,47.065468
0.0,0.48093542
56.66666666666666,51.72525
3.888888888888889,4.992517
6.666666666666667,12.65817
16.11111111111111,19.061996
32.77777777777778,31.875164
47.77777777777778,48.51966
54.44444444444444,53.509636
58.88888888888889,60.288948
58.33333333333334,48.51966
61.11111111111111,53.509636
52.77777777777778,60.288948
16.42777777777778,23.44407
37.22222222222222,38.073204
61.66666666666666,59.920734
40.55555555555556,38.073204
60.55555555555556,59.920734
61.72777777777777,67.50841
65.27777777777777,65.15842
63.05555555555556,70.86216
41.11111111111111,31.876083
39.44444444444444,40.713898
53.33333333333334,56.71037
33.0,32.217052
77.0,78.238235
106.0,103.62697
16.11111111111111,9.525365
128.4777777777778,98.431114
226.2777777777778,210.06111
78.0,60.17682
67.0,61.38152
86.0,77.735275
71.89540000000001,79.86138
96.8137,88.58079
75.9804,92.66471
77.2059,95.66448
84.9673,89.48378
91.9118,88.88821
91.9118,93.39162
113.562,91.95565
117.239,94.11058
105.392,99.85431
99.6732,101.37081
95.1797,102.460815
96.8137,103.56584
90.6863,105.83087
96.4052,108.625595
95.1797,120.84261
108.252,113.697655
115.605,118.8902
123.775,125.17134
144.608,123.04138
135.212,129.86227
137.255,129.1724
140.114,135.43042
150.735,141.43198
137.255,145.13864
156.454,147.57434
156.046,153.93355
159.722,153.08145
170.752,156.73373
165.85,162.81787
167.484,161.66098
177.696,174.47697
163.807,190.73918
184.232,192.24799
235.294,203.939
215.686,218.75388
23.95772,20.810274
23.95772,21.622808
38.16747,34.20556
56.32467,44.18009
66.50163,60.046204
84.45312,69.57855
25.06368,13.024671
25.61867,20.737038
49.527,43.98663
63.28447999999999,56.49351
79.03232,62.693947
20.12907,17.332636
26.175,19.884106
42.29628,34.288475
51.36483,44.85908
63.28447999999999,49.867023
44.08587,41.3092
81.732,81.1592
117.287,97.72743
60.10083,57.59754
74.35947,63.273895
48.30848,38.13307
70.40643,51.899586
53.21472,53.21228
41.70243,39.764317
3.46283,10.360558
6.48323,14.1214905
15.83387,16.950634
11.62443,18.025269
27.85203,35.164764
13.19292,8.783911
13.71843,14.203981
38.16747,23.71536
23.40675,15.375742
1.47603,16.182709
30.67388,27.066961
27.29168,33.45498
7.50075,13.3144455
39.34043,42.006416
28.97675,26.890354
10.58547,20.016869
20.12907,26.717428
11.62443,28.860703
48.91707,32.00299
32.95548,36.073204
14.24528,8.274907
10.068,9.0257435
